SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCN(CC)CCOC(=O)C1CCCCC1C2=CC=CC=C2.Cl,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)N(CCCl)CCCl)NC(=O)C,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655
CCN(CC)CCOC(=O)C(C)C1=CC2=C(C=C1)C=C(C=C2)OC.CC(=O)O,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CC[N+](CC)(CCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2)[O-].C(C(C(=O)O)O)(C(=O)O)O,1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056
C.CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)NC(=O)C2=C(C=CC=C2Cl)Cl)NC(=O)C3=C(C=CC=C3Cl)C,1.0,0.9999999999999998,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,,,,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073
[H+].[H+].CC[NH+](CC)CCOC(=O)C(CC1=CC2=CC=CC=C2C=C1)CC3=CC=CO3.C(C(=O)[O-])C(CC(=O)[O-])(C(=O)[O-])O,1.0,0.9999999999999998,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,,,,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073
CCN(CC)CCOC(=O)C(CC1=CC=CC2=CC=CC=C21)CC3=CC=CC4=CC=CC=C43,1.0,0.9999999999999998,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,,,,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939
CCC(C)(C(C1CCCCC1)C(=O)OCCN(CC)CC)O,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909
CCN(CC)CCOC(=O)C1C(C1(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4.Cl,1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,0.5,0.40625,0.40625
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)N2CCCCC2,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)O,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CC2CCC1C2.C[N+](C)(C)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CC2CCC1C2,1.0,1.0,0.27522935779816515,0.5,0.27522935779816515,0.27522935779816515,,,,0.5,0.27522935779816515,0.27522935779816515,0.5,0.27522935779816515,0.27522935779816515,0.5,0.27522935779816515,0.27522935779816515
CCC(C)C(C1=CC=CC=C1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CCC(C(=O)OCC)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222
CCN(CC)CCOC(=O)C(C1CCCCC1)C2(CCCCC2)O,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CC[N+](C)(CC)CCOC(=O)C1C[N+]2(CCC1CC2)C.[I-].[I-],0.9316239316239315,0.939533756841449,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C(C2CCC=CC2)O,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CC2CCC1C2,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)NC(=O)C2=C(C=CC=C2Cl)Cl)NC(=O)C3=C(C=CC=C3Cl)C.C1CC1COC2=C(C=CC(=C2)C(=O)NC3=C(C=NC=C3Cl)Cl)OC(F)F,1.0,0.9999999999999998,0.19696969696969696,0.5,0.19696969696969696,0.19696969696969696,,,,0.5,0.19696969696969696,0.19696969696969696,0.5,0.19696969696969696,0.19696969696969696,0.5,0.19696969696969696,0.19696969696969696
CC[N+](C)(CC)CCOC(=O)C1CCC(C1(C)C)(C)C(=O)OCC[N+](C)(CC)CC,0.9638009049773756,0.939533756841449,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335
CCN(CC)CCOC(=O)C(CC(C)(C)C)C(C)C(C)C,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CCN(CC)CCOC(=O)C(C1=CC=CC2=CC=CC=C21)C3=CC=CC4=CC=CC=C43,1.0,0.9999999999999998,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744
CCCC(C(=O)OCCN(CC)CC)SCCC.Cl,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895
CC[N+](CC)(CCCOS(=O)(=O)O)CCOC(=O)C(C)C,0.9230769230769231,0.939533756841449,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CC[N+](C)(CC)CCOC(=O)C1CC2CC[N+]1(CC2=O)C.[I-].[I-],0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CC[N+](CC)(CC)CCOC(=O)C1CC2CCC1C2.C[N+](C)(C)CCOC(=O)C1CC2CCC1C2.C[N+](C)(C)CCOC(=O)C12CC3CC(C1)CC(C3)C2,1.0,1.0,0.1271186440677966,0.5,0.1271186440677966,0.1271186440677966,,,,0.5,0.1271186440677966,0.1271186440677966,0.5,0.1271186440677966,0.1271186440677966,0.5,0.1271186440677966,0.1271186440677966
CCN(CC)CCOC(=O)C(C)C1=CC=C(C=C1)NCC(=C)C.CC(=O)O,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)NC(=O)C2=C(C=CC=C2Cl)Cl)NC(=O)C3=C(CCC=C3Cl)C,1.0,0.9999999999999998,0.325,0.5,0.325,0.325,,,,0.5,0.325,0.325,0.5,0.325,0.325,0.5,0.325,0.325
CCC(CC)CC(C1CCCC1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909
CCCC(CC)C(C1=CC=CC=C1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCC(C1=CC=CC=C1)C(=O)OCCN(CC)CC.C(C(=O)[O-])C(CC(=O)[O-])(C(=O)[O-])O,1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,0.5,0.40625,0.40625
CC[N+](C)(CC)CCOC(=O)C(C1CCCCC1)C(C)(C)O,0.9316239316239315,0.939533756841449,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909
CCCN(CCC)CCOC(=O)C1CCCCC1C(=O)OCCOC.CCN(CC)CCOC(=O)C1CCCCC1C(=O)OCCOC.CC(C)N(CCOC(=O)C1CCCCC1C(=O)OCCOC)C(C)C.CC(C)(C)N(CCOC(=O)C1CCCCC1C(=O)OCCOC)C(C)(C)C,1.0,0.9999999999999998,0.13,0.5,0.13,0.13,,,,0.5,0.13,0.13,0.5,0.13,0.13,0.5,0.13,0.13
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCC1.C[N+](C)(C)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CCCC1,1.0,1.0,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028,,,,0.5,0.2112676056338028,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028
CC[N+](CC)(CC)CCOC(=O)C(CC1=CC=CC=C1)CC2=CC=CC=C2,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
CCCCC(C1=CC=CC=C1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CCCCC(C1=CC=CS1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C1C(SC2N1C(=O)C2NC(=O)C(C3=CC=CC=C3)NC(=O)N4CCN(C4=O)S(=O)(=O)C)(C)C.Cl,1.0,0.9999999999999998,0.29545454545454547,0.5,0.29545454545454547,0.29545454545454547,,,,0.5,0.29545454545454547,0.29545454545454547,0.5,0.29545454545454547,0.29545454545454547,0.5,0.29545454545454547,0.29545454545454547
CC[N+](CC)(CC)CCOC(=O)C(C1CCCC1)C2CCCC2.[Br-],1.0,1.0,0.625,0.5,0.625,0.625,,,,0.5,0.625,0.625,0.5,0.625,0.625,0.5,0.625,0.625
CCN(CC)CCOC(=O)CC(C(=O)OCCN(CC)CC)N,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CC[N+](CC)(CCCOS(=O)(=O)[O-])CCOC(=O)C(C)C,0.9230769230769231,0.939533756841449,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CCN(CC)CCOC(=O)C(C)C1=CC2=C(C=C1)OC(=N2)C3=CC=C(C=C3)Cl.CC(=O)O,1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,0.5,0.40625,0.40625
CC[N+](CC)(CCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2)COC(=O)C(C)(C)C,0.9658119658119658,0.939533756841449,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744
CCN(CC)CCOC(=O)C1COC2=CC=CC=C2O1,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCC(C)(C(C1CCCCC1)C(=O)OCC[N+](C)(CC)CC)O,0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCN(CC)CCOC(=O)C(CCCN=C(N)N(C(=O)C)C(=O)C)NC(=O)OCC1=CC=CC=C1,1.0,0.9999999999999998,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144,,,,0.5,0.37142857142857144,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144
CCN(CC)CCOC(=O)C(CO)C1=CC=CC=C1,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895
CCC(C1=CC=CC=C1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)CNC(=O)C2=C(C=CC=C2Cl)Cl)NC(=O)C3=C(C=CC=C3C)C,1.0,0.9999999999999998,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,,,,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073
CCN(CC)CCOC(=O)C1CC1(C2=CC=CC=C2)C3=CC=CC=C3.Cl,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCN(CC)CCOC(=O)C(CC1=CC=CC=C1)CC2=CC=C(C=C2)OC,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CC[NH+](CC)CCOC(=O)C(C1=CC2=CC=CC=C2C=C1)C3=CC4=CC=CC=C4C=C3.[Cl-],1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,0.5,0.40625,0.40625
CC[N+](CC)(CCOC(=O)C1CCC(CC1)(C#N)C2=CC(=C(C=C2)OC)OC3CCCC3)CC4=C(C=C(C=C4)C(CNC(C)(C)C)O)OCOP(=O)(O)O,0.9849906191369606,0.939533756841449,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,,,,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073
CCN(CC)CCOC(=O)C1CCC(CC1)C.Cl,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C(C)O.Cl,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CC[NH+](CC)CCOC(=O)C(C1=CC=CC=C1)NC2=CC=CC=C2.C(=CC(=O)[O-])C(=O)O,1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,0.5,0.40625,0.40625
CC[N+](C)(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCCC2)O.[I-],0.9526627218934912,0.939533756841449,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCC1.C[N+](C)(C)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CCCC1,1.0,1.0,0.24390243902439024,0.5,0.24390243902439024,0.24390243902439024,,,,0.5,0.24390243902439024,0.24390243902439024,0.5,0.24390243902439024,0.24390243902439024,0.5,0.24390243902439024,0.24390243902439024
CCN(CC)CCOC(=O)C(C)C,,,,,,,,,,,,,,,,,,
CCC[N+](CC)(CC)CCOC(=O)C1C2CC3C1C(=O)OC3C2,0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCC(CC2)C)O,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCC2)O.CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCC2)O,1.0,1.0,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
B(C)(C1=CC=C(C=C1)C[N+](CC)(CC)CCOC(=O)C(C)(C)CC)O.B(C1=CC=C(C=C1)C[N+](CC)(CC)CCOC(=O)C(C)CC)(O)O,0.9829059829059829,0.939533756841449,0.2653061224489796,0.5,0.2653061224489796,0.2653061224489796,,,,0.5,0.2653061224489796,0.2653061224489796,0.5,0.2653061224489796,0.2653061224489796,0.5,0.2653061224489796,0.2653061224489796
CC[N+](CC)(CC)CCOC(=O)C(CCC1=CC=CC=C1)CCC2=CC=CC=C2.[Br-],1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCC(C)(C(C1CCCCC1)C(=O)OCC[N+](C)(CC)CC)O.[Br-],0.9440559440559441,0.939533756841449,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCN(CC)CCOC(=O)C(CC1=CC2=CC=CC=C2C=C1)CC3=CC=CO3,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCN(CC)CCOC(=O)C(CC1=CC=CC=C1)C2=CC=CC=C2,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CC[N+](CC)(CCOC(=O)C1C2CC3C1C(=O)OC3C2)CC4=CC=CC=C4,0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)CC(=O)C2=C(C=CC=C2Cl)Cl)NC(=O)C3=C(C=CC=C3Cl)C.CCOC(=O)C(CC1=CC=C(C=C1)NC2=NC=CC3=C2C=NC=C3)CC4=C(C(=O)C45CCCCC5)Br.CN1C2=C(C=C(C=C2)N(C)C)C(=O)N(C1=O)C3=CC=C(C=C3)CC(CC(=O)C4=C(C=CC=C4Cl)Cl)C(=O)OC.COC1=C(C(=CC=C1)OC)C2=CC=C(C=C2)CC(C(=O)O)NC(=O)C3=C(C=CC=C3Cl)Cl,1.0,0.9999999999999998,0.08843537414965986,0.5,0.08843537414965986,0.08843537414965986,,,,0.5,0.08843537414965986,0.08843537414965986,0.5,0.08843537414965986,0.08843537414965986,0.5,0.08843537414965986,0.08843537414965986
CCNC(=O)C(C1=CC=CC=C1)C(=O)OCCN(CC)CC.Cl,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCCCCC[N+](CC)(CC)CCOC(=O)C(C1CCCC1)C2CCCC2.[Br-],0.958974358974359,0.939533756841449,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCC(C(C1=CC=CC=C1)C(=O)OCCN(CC)CC)O,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CCC3=CC=CC=C32.C(=O)(C(=O)O)O,1.0,0.9999999999999998,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,,,,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939
CCN(CC)CCOC(=O)C(C1CCCC1)C(C)C.Cl,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CC[N+](C)(CC)CCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2.[Br-],0.9487179487179487,0.939533756841449,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CCCC[N+](CC)(CCC)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31.CCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CCC[N+](CC)(CCC)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31.CC[N+](CC)(CC)CCOC(=O)C1CCC2=CC=CC=C12.CC[N+](CC)(CC)CCOC(=O)C1C2=C(C=CCC2)C3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31.C[N+](C)(C)CCOC(=O)C1CCC2=CC=CC=C12.C[N+](C)(C)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.C[N+](C)(C)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31,1.0,1.0,0.10204081632653061,0.5,0.10204081632653061,0.10204081632653061,,,,0.5,0.10204081632653061,0.10204081632653061,0.5,0.10204081632653061,0.10204081632653061,0.5,0.10204081632653061,0.10204081632653061
CCCC(C(C1=CC=CC=C1)C(=O)OCC[N+](C)(CC)CC)O,0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CC[N+](C)(CC)CCOC(=O)C(C1=CC=CC=C1)C(C2CCCCC2)O,0.9526627218934912,0.939533756841449,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC[N+](CC)(CCOC(=O)C(C)C)CCOS(=O)(=O)[O-],0.9120879120879122,0.939533756841449,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
