SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2C(=O)NNS(=O)(=O)C3=CC=C(C=C3)C,1.0,1.0,0.2564102564102564,1.0,1.0,0.2564102564102564,,,,1.0,1.0,0.2564102564102564,0.5,0.2564102564102564,0.2564102564102564,0.5,0.2564102564102564,0.2564102564102564
CCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC(=C1)C(F)(F)F,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CCC(=O)NC(C(Cl)(Cl)Cl)N1CC(OC(C1)C)C,1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,,,,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
CCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC(=C(C=C1)C)C,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CC=C(C=C1)C2=NN=C(S2)NC(C(Cl)(Cl)Cl)NC(=O)CCl,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
C1=CC=C(C=C1)CC2=CC=C(C=C2)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3I,1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
CN(CC1=CC=CC=C1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=C(C=C2)Cl)Cl)Br,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CC(C)OC(=O)NC(C(Cl)(Cl)Cl)NC1=CC=CC=C1OC,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
C1=CC=C(C=C1)CNC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
C=CC(=O)NC(C(Cl)(Cl)Cl)Cl,1.0,1.0,0.9090909090909091,1.0,1.0,0.9090909090909091,,,,1.0,1.0,0.9090909090909091,0.5,0.9090909090909091,0.9090909090909091,0.5,0.9090909090909091,0.9090909090909091
C1=CC=C(C(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br)Cl,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC3=CC(=CC=C3)Br,1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
CC(=O)C1(C=CC(=CC1C(=O)NC(C(Cl)(Cl)Cl)Cl)Cl)O,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC(C)(C)C1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=CC(=C2)C(F)(F)F,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC=O,1.0,1.0,0.5882352941176471,1.0,1.0,0.5882352941176471,,,,1.0,1.0,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471
CC(=O)NC(C(Cl)(Cl)Cl)SCC1=CC=CC=C1,1.0,1.0,0.5882352941176471,1.0,1.0,0.5882352941176471,,,,1.0,1.0,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471
CCCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=C(C=C1)Cl,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,,,,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304
C1=CC=C(C=C1)NC(=O)OC(C(Cl)(Cl)Cl)NC(=O)NC2=CC=CC(=C2)C(F)(F)F,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NC(C(Cl)(Cl)Cl)OC3=CC=C(C=C3)Cl,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C2C=C(C=CC2=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC3=CC=CC=C3C(=O)O,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CC(C)(C)NC(C(Cl)(Cl)Cl)NC(=O)C1=CC=CC=C1OC,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC(=O)NC(C(Cl)(Cl)Cl)NCC1CCCO1,1.0,1.0,0.625,1.0,1.0,0.625,,,,1.0,1.0,0.625,0.5,0.625,0.625,0.5,0.625,0.625
CC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=CC(=C2)C(F)(F)F,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CCNC1=C(C=C(C=C1)S(=O)(=O)C(F)(F)F)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CC2=CC=CC=C2,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC3=CC=CC(=C3)C#N,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,,,,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304
C1=CC(=CC(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)I)C(=O)O,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
C1=CC=C(C(=C1)[N+](=O)[O-])OC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)Cl,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCC1=C(C(=CC=C1)CC)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC3=CC=CC=C32,1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)SC(=N)N)Br.[Cl-],1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=CC(=C2)C(F)(F)F)Cl,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1CN(CCC1CC2=CC=CC=C2)C(C(Cl)(Cl)Cl)NC(=O)C3=CC4=CC=CC=C4OC3=O,1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
C1=CC(=CC=C1NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC(=C2)[N+](=O)[O-])[N+](=O)[O-])Cl,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
COC1=CC=CC=C1NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=C(C=C(C=C2)Cl)Cl,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CCOC(=O)C1=C(SC2=C1CCC2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3C,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CC1(C(C1C(=O)NC(C2=CC=CC=C2)C(Cl)(Cl)Cl)C=C(Cl)Cl)C,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
C1=CC=C(C=C1)C=CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)N(C2=CC=CC3=C2N=CC=C3)C(=O)C(CCCN=C(N)N)N.S,1.0,1.0,0.23809523809523808,1.0,1.0,0.23809523809523808,,,,1.0,1.0,0.23809523809523808,0.5,0.23809523809523808,0.23809523809523808,0.5,0.23809523809523808,0.23809523809523808
C1=CC(=C(C=C1Cl)Cl)C(=O)NC(C(Cl)(Cl)Cl)NC=O,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CC1=CC=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1C2CN(CC1C3=CC=CC(=O)N3C2)C(=S)NC(C(Cl)(Cl)Cl)NC(=O)C4=CC=C(C=C4)Cl,1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
CCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC=C1O,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(C(Cl)(Cl)Cl)NC(=O)CC(C)C,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC(=CC(=C1)Cl)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=NC=C(C=C2)Cl,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NNC(=O)C1=CC=CC=C1O,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CC(=CC=C1)C2=NC(=CC=C2)C(=O)NC(C(Cl)(Cl)Cl)O,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
C(C(Cl)(Cl)Cl)(NC(=O)C(Cl)(Cl)Cl)Cl,1.0,1.0,0.7692307692307693,1.0,1.0,0.7692307692307693,,,,1.0,1.0,0.7692307692307693,0.5,0.7692307692307693,0.7692307692307693,0.5,0.7692307692307693,0.7692307692307693
CC1=CC(=C(C=C1)C)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)C(C)(C)C,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
COCC(=O)OCSC(=NC(C(Cl)(Cl)Cl)NC(=O)C=CC1=CC=CC=C1)NC2=CC=CC3=C2N=CC=C3.Br,1.0,1.0,0.2631578947368421,1.0,1.0,0.2631578947368421,,,,1.0,1.0,0.2631578947368421,0.5,0.2631578947368421,0.2631578947368421,0.5,0.2631578947368421,0.2631578947368421
COC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)F,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)S(=O)(=O)C2=CC=C(C=C2)Cl)F,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
C1=CC=C(C(=C1)C(=O)O)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)Cl,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
C1CCN(C1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=CS2,1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,,,,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
CCOP(=O)(OCC)OC(C(Cl)(Cl)Cl)NC(=O)C1=CC(=C(C=C1)Cl)Cl,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CC(=CC=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=C(C=C2)OC)OC,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
COC(=O)C1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CCl,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CC(=CC(=C1)[N+](=O)[O-])NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CO2,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
COC(=O)C1=CC(=CC=C1)OC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CO2,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CCOC(=O)NC(C1=CC=C(C=C1)O)C(Cl)(Cl)Cl,1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,,,,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
COC(=O)NC(C(Cl)(Cl)Cl)NCC1=CC=CC=C1,1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,,,,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)S(=O)(=O)C2=CC=C(C=C2)Br,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCN1CCN(CC1)C(=O)NC(C2=CC(=C(C=C2)C)F)C(Cl)(Cl)Cl,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CC(=CC(=C1)[N+](=O)[O-])NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)I,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
C1=CC=C(C=C1)N=NC2=CC=C(C=C2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=C(C=C3)Br,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC(=NC(=N1)SCC2=CC=CC=C2)OC(C(Cl)(Cl)Cl)NC(=O)C3=CC=C(C=C3)OC,1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
CCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C=CC(=C1)OC)OC,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Cl)[N+](=O)[O-],1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C(C)(C)C)C,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CC1=CC=CC=C1NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=C(C=C2)OC)OC,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CCC1=CC=CC=C1NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=C(C=C2)OC)OC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC1=CC=C(C=C1)Cl,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCC1=CC=CC=C1NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)I,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=C(C=C1)C(=O)O,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
COC1=CC=C(C=C1)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2Cl,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)OC2=CC=C(C=C2)C=C3C(=O)N4C5=CC=CC=C5N=C4S3,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C1CN(CCN1C2=CC=CC=C2)C(C(Cl)(Cl)Cl)NC(=O)C3=CC=CS3,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCSC1=NC(=CC(=N1)OC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)F)C,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CC1=CC=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)C(=O)C,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C=C1)CC(C(=O)N(C2=CC=CC3=C2N=CC=C3)C(=S)NC(C(Cl)(Cl)Cl)NC(=O)C=CC4=CC=CC=C4)N,1.0,1.0,0.24390243902439024,1.0,1.0,0.24390243902439024,,,,1.0,1.0,0.24390243902439024,0.5,0.24390243902439024,0.24390243902439024,0.5,0.24390243902439024,0.24390243902439024
C1=CC=C(C(=C1)C(C(Cl)(Cl)Cl)NC(=O)CCl)C(=O)N,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CC(=O)NC1=CC(=CC=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CCl,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CC=C(C=C1)CNC(C(Cl)(Cl)Cl)NC(=O)NC(C(Cl)(Cl)Cl)NCC2=CC=CC=C2,1.0,1.0,0.5333333333333333,1.0,1.0,0.5333333333333333,,,,1.0,1.0,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333
CC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=CC(=C2)C(F)(F)F)Cl,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC=C(C=C1)S(=O)(=O)NNC(=O)C2=CC=CC=C2NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CS3,1.0,1.0,0.2702702702702703,1.0,1.0,0.2702702702702703,,,,1.0,1.0,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703
CCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC=C1,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
C1=CC(=CC(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CO2)C(=O)O,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CC2=CC(=C(C=C2)OC)OC)[N+](=O)[O-],1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,,,,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
CN1CCN(CC1)NC(C(Cl)(Cl)Cl)NC(=O)OCC2CCCO2,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C3=C(S2)CCCC3)C#N,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1=COC(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC2=C(C=C(C=C2Cl)Cl)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
