SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC1C(CCO1)NCC(=O)NC2=CC=CC=C2F,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(CC(=O)O)NC(=O)N1CCCN2CCCC2C1,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)N(CC(C)C)CC(=O)O,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCCCN(CCNCC(C)C)C1=CC=CC=C1,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCOC1=CC=C(C=C1)NC(=O)C(C)OC(=O)C=CC2=CC=C(O2)I,1.0,1.0,0.16,0.5,0.16,0.16,,,,0.5,0.16,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC1CN(CC(O1)C)C2=CC=CC=C2NC(=O)NCC3CC3,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CC(C(C)SC1=C(C=CC=N1)Cl)O,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CC1=CC(=CC=C1)NC(=O)C2=C(NC3=NC(=NN3C2C4=CC=C(C=C4)OCCC(C)C)SCC5=CC=CC=C5)C,1.0,1.0,0.1,0.5,0.1,0.1,,,,0.5,0.1,0.1,0.5,0.1,0.1,0.5,0.1,0.1
CC.CCCCC=C(C=C(C=C)C1=C2C=CN(C2=CC(=C1)C3=CC(C=C3C(=CC=CC(=CCC)C)C)C)CC)C(=O)OCC4CCCN4,1.0,1.0,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,,,,0.5,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333
CC1=CC(=CC=C1)CC2=C(N=NO2)C(=O)CC(C)CC(C(=O)N)N3C(=O)NC(=O)C3(C)C4=CC=CC=N4,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,,,,0.5,0.10810810810810811,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811
CC1CCCN1C(=O)C2=C(SC(=N2)C(=O)N3CCC(C3)(C)O)C4=CN=C(C=C4C)NC(C)(C)C,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CC1CN(CCC1N)CC(=O)NC2=CC(=C(C=C2)Br)C,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1=CC=C(S1)C(C)NC2=NC=CN2CC=C,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC(C)C1CCC2=C(C1)C=C3C=C(C=CC3=N2)C(=O)NC(CCN4CCC(CC4)O)C5=CC=C(C=C5)N6CCOC6=O,1.0,1.0,0.09523809523809523,0.5,0.09523809523809523,0.09523809523809523,,,,0.5,0.09523809523809523,0.09523809523809523,0.5,0.09523809523809523,0.09523809523809523,0.5,0.09523809523809523,0.09523809523809523
CCC1=C(C2=CC=CC=C2O1)CNCCCOCC(C)C,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(CNC(=O)CCCC=CCC1C(CC(C1C=CC(COC2=CC=CC(=C2)C(F)(F)F)O)O)O)ON(O)O,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256
CC1CNC(CN1CC2COC3=CC=CC=C23)C,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,,,,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444
CC1=C(C=C(C=C1)S(=O)(=O)N(C)C)NC(=O)C(C)SC2=CC=C(C=C2)Br,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCC(C)C(C(=O)NC(CCC(=O)N)C(=O)NC(CC1=CN=CN1)C(=O)NC(CO)C(=O)O)N,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CC(C)CC1C(C(C(O1)C(C)C)NC)OC,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC(C)C(C(=O)N1CC(CC1C2=NC=C(N2)C3=CC4=C(C=C3)N5C(OC6=C(C5=C4Cl)C=CC(=C6)C7=CN=C(N7)C8CCCN8C(=O)C(C(C)C)NC(=O)OC)CCC9=CC=CC=C9)F)NC(O)OC,1.0,1.0,0.11594202898550725,0.5,0.11594202898550725,0.11594202898550725,,,,0.5,0.11594202898550725,0.11594202898550725,0.5,0.11594202898550725,0.11594202898550725,0.5,0.11594202898550725,0.11594202898550725
CCC1=CC(=CC=C1)OC(C(C)C)C(C2=CC=CC=C2)N,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CCCC(C)C(=O)OC1=C(C=C(C=C1)CC(C(=O)OC)NCC(C)OC(=O)OCC(C)C)OC(=O)C(C)CCC,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC(C)N1C=CC2=C(C1=O)C(=CN2C)NC(=O)OC(C)(C)C,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC1=C(CCC=C1NC2C(=NC(C(C)C)C(C)C)NSN2C)C(=O)N(C)C,1.0,0.9999999999999999,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC1CC(CN(C1)C(C)(C)CNC(=O)N2CCCC(C2)CO)C,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC(C)COC1=CC2=C(C3=C1N=CC=C3)N=C(S2)N,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC(C)NS(=O)(=O)C(C)N.Cl,1.0,1.0,0.7272727272727273,0.5,0.7272727272727273,0.7272727272727273,,,,0.5,0.7272727272727273,0.7272727272727273,0.5,0.7272727272727273,0.7272727272727273,0.5,0.7272727272727273,0.7272727272727273
CC(CC(=O)N1CCCC2C1CCCC2C(=O)O)C3=CNC4=C3C(=CC=C4)OC5CC5,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CCC(O)(O)Cl.CC1C(O1)(Cl)Cl,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C1=CN=CC=C1)N2CCN(CC2)C(=O)C(COC)N.Cl.Cl.Cl,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1=C(N=NN1C2CCN(CC2)C(=O)C=C)C3=CC4=NC=C(N4C(=C3)OC(C)C5=CC=CC=N5)C#N,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111
CCNC(CC(C)C)C1(CCCC1)N2CCOCC2,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCCCCCC(C)CCC(CCCC1CC1CCCC2CC=CC2)NC(C)CC,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(C)C(C)C1=CC(=O)CCC1(C)C2CCC3(C(C2)C4CC4C35CCC(=O)O5)C,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793
CC1=CC(=NC(=N1)C2=CC=CC=C2OC(C)C)NC,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC(C(=O)N(CC1=CC=CC=C1)CC2=CC=CC=C2)N3C(=O)C=CC(=N3)C4=CC=NC=C4,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CCC(C)C1C(=O)NCC(=O)NC(SC2=C(CC(C(=O)NCC(=O)N1)N)C3=CC=CC=C3N2)C(=O)NC(CC(=O)N)C(=O)N4CC(CC4C(=O)O)(F)F,1.0,1.0,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754,,,,0.5,0.07547169811320754,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754
CC(C)C(CNCCCS(=O)(=O)O)C(=O)N,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1=C(C=C(C=C1)C2=CC=C(C=C2)CCC3CCC(CC3)CS(=O)(=O)C(C)C)C,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC1=CC(=NO1)NC(=O)CN(CC(C)C)CC(=O)N,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCCCCCCCCCC1=CC=C(C=C1)C2=CN=C(N=C2)CCCC(C)OC3CCCCO3,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CC(C)CN1C=NC=C1CNC2CCN(CC2)C(=O)C3CCCO3,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCCCC(C1=CC=CC=C1)(C(C)NC)O.Cl,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC(C1=CC=C(C=C1)Br)NC(=O)C2=CC=CC(=C2)CCl,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C1=CC=CC2=CC=CC=C21)NC(=S)NCC(=C)C,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCC(C)OC1=C(C=C(C=C1)C(=O)NC2=CC3=C(C=C2)N=C(S3)SCC(=O)NC(C)C4=CC=CC=C4)Br,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1C(OP(=O)(O1)C2=CC=CC=C2)C,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CC(C)N(C)C(C1=CC=CC=C1)C(C2=CC=CC=C2)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCCOC(=O)CS.CC1C(S1)SC2C(S2)(C)S.CC1C(S1)SC2C(S2)(C)S,1.0,1.0,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,,,,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724
CCNC(=NCC1=NC=C(O1)C(C)(C)C)NCC(C2=CC=CS2)N3CCOC(C3)C,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CCNC(C)CC(=O)N(CC)CC1=CC=CC(=C1)C,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1=C(C=C(C=C1)OCC2=CC(=C(C=C2)CO)CO)C3=C(C=C(C=C3)C(C(F)(F)F)(C(F)(F)F)O)C(C)C,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684
CC1CN(CC1N(C)C)CCC(C2=CC=C(C=C2)C)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)N1C(=NN=N1)COC2=CC=CC(=C2)C(=O)NCC3=CC=CC=C3OC,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC1=C(C(=CC=C1)C)OCC(=O)NC(C)CCC(=O)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1=CC=C(C=C1)C(C(C)C)[AlH2],1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC=C(S1)C(C)NC(C)C2=C(C=C(C=C2)Cl)Cl,1.0,0.9999999999999999,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC1=C(C(=CC=C1)C)OCC(=O)C.CC1=CC=CC=C1C(=O)C.CC1=C(C=CC=C1O)C(=O)C.CC(C)C(C(=O)C)NC(=O)N1CCOCC1.CC(C)C(C(=O)C)NC(=O)OCC1=CC=CC=N1.CC(C)C(C(=O)C)N1CCOCC1=O.CC(C)C(C(=O)C)N1CCCNC1=O.CC(=O)C.CC(=O)N1CCOCC1.CC(=O)OCC1=CC=CC=C1.CC(=O)OCC1=CN=CS1.CC(=O)OC1CCOC1.C1=CC=C(C=C1)NC(=O)OCC2=CC=CC=N2,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256
CC1CC=CC=C1C2=CC(=CC(=C2)C3=CC=CC4=C3SC5=CC=CC=C45)C6=CC7=C(C=C6)C8=CC=CC=C8C9=CC=CC=C97,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
CC(C)OC1=C(C=C(C=C1)Cl)C=C(C#N)C(=O)NC2=CC=CC=C2,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(C)N1C=NN=C1C2=NC(=CC=C2)N3CC4=C(C3=O)C=C(C=C4)N5CCC(CC5)CCC(=O)O,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CC(C)COC(=O)N1CCN(C(=O)C1)C2=CC=CC=N2,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)C(C1=CC=C(C=C1)F)NCC(=O)N(C)CC2=CC=CO2,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1N2CCCC2C(=O)N1C(CCSC)C(=O)NCC(=O)NCC(=O)NCC(=O)OC,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CC(CN1C(=O)C2C(C3=CC=CC=C3O2)N(C1=O)C)N4CCN(CC4)C5=CC=CC=C5OC,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,,0.5,0.12121212121212122,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122
CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(COP(=O)(O)OCC(COC(=O)CCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCC(C)C)O,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
CC(C)CC(C#N)N(CC1=CC=CC=C1)C(=O)OCC2=CC=CC=C2,1.0,1.0,0.16,0.5,0.16,0.16,,,,0.5,0.16,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CCCCCCCCCCC(CCCCCCCCC=CCC=CCCCCC)OC=CC(C)(C)CC(C)CC,1.0,1.0,0.1,0.5,0.1,0.1,,,,0.5,0.1,0.1,0.5,0.1,0.1,0.5,0.1,0.1
CC1C(=CC(=CC1(C)C(=O)O)C)C(=O)O,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(C)CCCCCC(CCCCCC(C)C)(C(=O)O[Sb](OC(=O)C(CCCCCC(C)C)(CCCCCC(C)C)S)OC(=O)C(CCCCCC(C)C)(CCCCCC(C)C)S)S,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CC1CCC2=C(N1C(=O)OC)C=CC3=C2N=C(N3C4CCC(CC4)C(=O)O)NC5=CC(=C(C=C5)F)OC,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,,,,0.5,0.10810810810810811,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811
CCN(C1CCS(=O)(=O)C1)C(=O)COC(=O)C2=CC(=C(C=C2)OC(C)C)OC,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CCC(C)CN(CC)CC1=CC(=NO1)CNC(C)C,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
CC(CCN1CCCC(C1)C2=CNN=C2)C3=CC=CC=C3,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1CN1CC(COCC(C)OCC(COC(C)COCC(CN2CC2C)O)OC(C)COCC(CN3CC3C)O)O,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,,,,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714
CCCC1(CCNC1)C(=O)N(C)C(C)C2=CC=C(S2)C,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)COC1=C(C=C(C=N1)Br)Br,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CCC(C)OC(=O)C1=CC=C(C=C1)N=C=O,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCC(C)N(CCC1=NC(=NO1)C2=CC3=C(C=C2)OCO3)C(=O)C4=CC(=CC=C4)[N+](=O)[O-],1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CC1=CC(=CC(=C1)OCC(=O)OC(C)C(=O)NC2=NC=C(C=C2)Cl)C,1.0,1.0,0.16,0.5,0.16,0.16,,,,0.5,0.16,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC(C)OC1=CC=CC=C1C(=O)[Si]C2=CC=CC=C2,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
B(C1=CC=C(C=C1)C=CC)(O)O.CCC.CCCC1=CC=C(C=C1)C(=C(CC)C2=CC=CC=C2)C3=CC=CC=C3.CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)C=CC)C3=CC=CC=C3.CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)C=CC)C3=CC=CC=C3.CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)C3CC3C)C4=CC=CC=C4,1.0,1.0,0.034482758620689655,0.5,0.034482758620689655,0.034482758620689655,,,,0.5,0.034482758620689655,0.034482758620689655,0.5,0.034482758620689655,0.034482758620689655,0.5,0.034482758620689655,0.034482758620689655
CC1=C(C=CC(=C1)C2=CC(=NC=C2)NC(=O)C)OCCCC(C)C,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(C)C(C(=O)NCCCCN)NS(=O)(=O)C1=CC=C(C=C1)OC,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1C(OC(=O)N1CC2=C(C=CC(=C2)C(C)C)C3=CC(=C(C=C3OC)F)C(C)C)C4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F,1.0,1.0,0.27906976744186046,0.5,0.27906976744186046,0.27906976744186046,,,,0.5,0.27906976744186046,0.27906976744186046,0.5,0.27906976744186046,0.27906976744186046,0.5,0.27906976744186046,0.27906976744186046
CC1CN(CC1C(=O)O)CC2CCCC(C2)(F)F,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1=C(C(=NN1)C(=O)O)CC2=NC(=NO2)C(C)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C#CC1=C2C(=O)NC=NC2=NN1)O,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
